Product-id,Seller-id,Product-SKU,Product-Title,Product-Brand,Author,URL,img_URL,Regular-Price,Final-Price,Comment,TIKI-NOW,Rating,Installment,Page,Location
2957057,42189796,1842322155957,Máy Hút Bụi Mini Cầm Tay DEERMA DX128C - Xanh Mint,Deerma,,https://tiki.vn/may-hut-bui-mini-cam-tay-deerma-dx128c-xanh-mint-p2957057.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/94/93/72/488aef44864e8ec9ce176a47f834d903.jpg,1.667.000đ,469.000đ                                            -72%,454 nhận xét,YES,90%,,1,51
21388715,59169616,1021203504538,Nồi Chiên Không Dầu Philips HD9220/20 - Hàng nhập khẩu,Philips,,https://tiki.vn/noi-chien-khong-dau-philips-hd9220-20-hang-nhap-khau-p21388715.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/ee/70/5c/2b59d7f9ae2638ae4fe26f2cd81c47f6.jpg,4.999.000đ,2.560.000đ                                            -49%,86 nhận xét,YES,92%,,2,0
549646,274106,1995817671651,Bếp Điện Từ Sunhouse SHD6800 - Tặng Kèm Nồi Lẩu - Hàng chính hãng,Sunhouse,,https://tiki.vn/bep-dien-tu-sunhouse-shd6800-tang-kem-noi-lau-hang-chinh-hang-p549646.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/26/8d/7f/07ab883b2b0b8eb1be1794b8ff836bef.jpg,1.050.000đ,639.000đ                                            -39%,591 nhận xét,YES,84%,,2,1
794609,794611,5804673216004,Máy Nướng Bánh Mì Lock& Lock EJB221BLU (730 - 870 W) - Hàng chính hãng,Lock&Lock,,https://tiki.vn/may-nuong-banh-mi-lock-lock-ejb221blu-700w-hang-chinh-hang-p794609.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/3c/84/2f/ee3b8e3d74357905424be8728d40785e.jpg,927.000đ,479.000đ                                            -48%,218 nhận xét,YES,96%,,2,2
6774373,6774375,2047244696826,Máy Xay Sinh Tố Đa Năng Sunhouse HappyTime HTD5113G (Xanh) - Hàng chính hãng,Sunhouse,,https://tiki.vn/may-xay-sinh-to-da-nang-sunhouse-happytime-htd5113g-xanh-hang-chinh-hang-p6774373.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d8/cf/da/72503ee6060985c76ee0f3844eae3bb1.jpg,700.000đ,289.000đ                                            -59%,80 nhận xét,YES,74%,,2,3
26342215,26342216,9625445966004,Máy xay nấu đa năng RANBEM 735H - Hàng Nhập Khẩu,Ranbem,,https://tiki.vn/may-xay-nau-da-nang-ranbem-735h-hang-nhap-khau-p26342215.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/df/4d/33/48f5b7a1ac5c2b65864364778b859fd1.jpg,1.990.000đ,1.599.000đ                                            -20%,61 nhận xét,YES,90%,,2,4
505634,221790,1680564579410,Máy Hút Bụi Cầm Tay MIDEA MVC SC861B - Trắng Xanh - Hàng chính hãng,Midea,,https://tiki.vn/may-hut-bui-cam-tay-midea-mvc-sc861b-trang-xanh-hang-chinh-hang-p505634.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/m/i/midea mvc sc861b_xanh1.u579.d20160527.t093302.jpg,890.000đ,678.900đ                                            -24%,129 nhận xét,YES,94%,,2,5
1987727,1987729,9532518381575,Máy Đánh Trứng Electrolux EHM3407 (450W) - Hàng chính hãng ,Electrolux,,https://tiki.vn/may-danh-trung-electrolux-ehm3407-450w-hang-chinh-hang-p1987727.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/59/1f/3f/713cfbd368d53325520e8e3cb324d603.jpg,650.000đ,529.000đ                                            -19%,226 nhận xét,YES,94%,,2,6
41095382,41095384,9850507252539,Quạt Để Bàn Mini 4 Cánh - Dùng Để Quạt Hoặc Làm Mát  Cho Laptop,OEM,,https://tiki.vn/quat-de-ban-mini-4-canh-dung-de-quat-hoac-lam-mat-cho-laptop-p41095382.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/49/77/e09608bd1ce20b900b6811224672f45c.jpg,299.000đ,49.900đ                                            -83%,96 nhận xét,YES,76%,,2,7
689250,15817553,1794561989032,Ấm Đun Siêu Tốc LOCK EJK418SLV -Hàng Chính Hãng,Lock&Lock,,https://tiki.vn/am-dun-sieu-toc-lock-ejk418slv-hang-chinh-hang-p689250.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/0/_/0.u4939.d20170615.t175932.685814.jpg,925.000đ,410.000đ                                            -56%,273 nhận xét,YES,88%,,2,8
634778,56998691,1897990219753,Nồi Cơm Điện Tử Toshiba RC-18NMFVN(WT) (1.8L) - Trắng - Hàng chính hãng,Toshiba,,https://tiki.vn/noi-com-dien-tu-toshiba-rc-18nmfvn-wt-1-8l-trang-hang-chinh-hang-p634778.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/75/03/fe/859087d66c2f949c15d32dae43fddecf.jpg,2.690.000đ,2.320.000đ                                            -14%,472 nhận xét,YES,88%,,2,9
2138075,2138077,9011225265120,Máy Lọc Không Khí Sharp FP-J30E-A - Hàng chính hãng,Sharp,,https://tiki.vn/may-loc-khong-khi-sharp-fp-j30e-a-hang-chinh-hang-p2138075.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/47/25/afbe386885ef3d39398ff70d8a93b05e.jpg,3.900.000đ,1.839.600đ                                            -53%,245 nhận xét,YES,94%,,2,10
449209,156203,1813100657420,Máy Ép Trái Cây Panasonic PAVH-MJ-68MWRA - 600 ML - Hàng Chính Hãng,Panasonic,,https://tiki.vn/may-ep-trai-cay-panasonic-pavh-mj-68mwra-600-ml-hang-chinh-hang-p449209.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/m/a/may-ep-trai-cay-panasonic-pavh-mj-68mwra-0-6l-trang-3331-4004501-1-zoom.jpg,1.577.000đ,1.349.600đ                                            -14%,137 nhận xét,YES,90%,,2,11
10704912,10739582,6525250063055,Quạt Lửng Công Nghiệp B4 Faco C-LC1168 - Hàng chính hãng,Faco,,https://tiki.vn/quat-lung-cong-nghiep-b4-faco-c-lc1168-hang-chinh-hang-p10704912.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/65/4d/fd/ec1a85b52bd18abac27ddfa649858b97.jpg,350.000đ,236.400đ                                            -32%,154 nhận xét,YES,78%,,2,12
4754633,4754635,1112433547232,Máy Đánh Trứng Philips HR3705 (300W) - Hàng Chính Hãng,Philips,,https://tiki.vn/may-danh-trung-philips-hr3705-300w-hang-chinh-hang-p4754633.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/92/45/fd/88372c95110b52726200b5594f640da7.jpg,779.000đ,618.900đ                                            -21%,181 nhận xét,YES,94%,,2,13
43131407,43131408,7291532622089,Lò Nướng Không Khí Lock&Lock EJF691 (10 Lít) - Hàng Chính Hãng,Lock&Lock,,https://tiki.vn/lo-nuong-khong-khi-lock-lock-ejf691-10-lit-hang-chinh-hang-p43131407.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/c5/fe/a7/2150012cc136b4b05bc3d67928da8623.jpg,5.758.000đ,2.999.000đ                                            -48%,101 nhận xét,YES,92%,,2,14
50257323,50257325,1124294625592,Nồi Cơm Điện Tiểu Quỷ Joyoung F-15Z609 (0.8L) - Hàng chính hãng,Joyoung,,https://tiki.vn/noi-com-dien-tieu-quy-joyoung-f-15z609-0-6l-hang-chinh-hang-p50257323.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d0/34/ee/c37ca30bad6973293d10a785535902c5.jpg,699.000đ,449.000đ                                            -36%,134 nhận xét,YES,92%,,2,15
3480333,21385779,1675525008344,Bình Đun Siêu Tốc 2 lớp Lock&Lock EJK738WHT (1.7L) - Trắng - Hàng chính hãng,Lock&Lock,,https://tiki.vn/binh-dun-sieu-toc-2-lop-lock-lock-ejk738wht-1-7l-trang-hang-chinh-hang-p3480333.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/65/f7/47/ed70fd0a5aeba2ae9bbac9eb7af3986e.jpg,710.000đ,449.000đ                                            -37%,243 nhận xét,YES,88%,,2,16
20831639,49264598,1692002682309," Bộ lõi lọc nước Kangaroo số 1, 2, 3 Hàng chính hãng",Kangaroo,,https://tiki.vn/bo-loi-loc-nuoc-kangaroo-so-1-2-3-hang-chinh-hang-p20831639.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/b6/22/0d/910a35e2894017fb9a2d5bd27794419a.jpg,235.000đ,152.000đ                                            -35%,237 nhận xét,YES,92%,,2,17
558109,291155,2050027670999,Bộ Lọc Thay Thế Pureit - Hàng chính hãng,Pureit,,https://tiki.vn/bo-loc-thay-the-pureit-hang-chinh-hang-p558109.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/1a/4c/03/3a087b2300c04544e3bc57d96eb0879b.jpg,450.000đ,375.900đ                                            -16%,163 nhận xét,YES,88%,,2,18
4980313,11721664,9243746883822,Máy lọc không khí Xiaomi Mi Air Purifier Pro/EU FJY4013GL - Trắng - Hàng Chính Hãng,Xiaomi,,https://tiki.vn/may-loc-khong-khi-xiaomi-mi-air-purifier-pro-eu-fjy4013gl-trang-hang-chinh-hang-p4980313.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/c8/34/8781dd8e8c2370fc5d232a7d7651fee8.jpg,5.990.000đ,3.988.900đ                                            -33%,322 nhận xét,YES,92%,,2,19
54710851,66550942,1282071991381,Nồi lẩu đa năng mini 2 tầng kèm khay hấp inox -NLHI,OEM,,https://tiki.vn/noi-lau-da-nang-mini-2-tang-kem-khay-hap-inox-nlhi-p54710851.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/4c/fd/94/907632ec8b3c6d3ec4318d16ab780921.jpeg,355.000đ,99.000đ                                            -72%,37 nhận xét,YES,80%,,2,20
394854,96204,1841868476694,Máy Vắt Cam Philips HR-2738 - Hàng chính hãng,Philips,,https://tiki.vn/may-vat-cam-philips-hr-2738-hang-chinh-hang-p394854.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/30/ec/d4/a007c99c465cb3f01aece695a151e403.jpg,659.000đ,425.600đ                                            -35%,531 nhận xét,YES,94%,,2,21
13450044,13450045,1923940599368,Quạt Sạc Comet CRF0804 (3W) - Hàng chính hãng,Comet,,https://tiki.vn/quat-sac-comet-crf0804-3w-hang-chinh-hang-p13450044.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/84/ed/1a/d2debd2e690ea0de606bc2b1d3f702eb.jpg,169.000đ,133.400đ                                            -21%,383 nhận xét,YES,88%,,2,22
8073003,8073004,2972304477995,Bàn Ủi Hơi Nước không dây Bluestone SIB-3854 (2400W) - Hàng chính hãng,Bluestone,,https://tiki.vn/ban-ui-hoi-nuoc-khong-day-bluestone-sib-3854-2400w-hang-chinh-hang-p8073003.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/39/80/86/469ace737dd5412ec2b07e5b1d447857.jpg,799.000đ,427.200đ                                            -47%,115 nhận xét,YES,86%,,2,23
2498045,14308937,2198085397257,Quạt Điện Đứng 7 cánh Senko LTS1636 - Giao Màu Ngẫu Nhiên - Hàng Chính Hãng,SENKO,,https://tiki.vn/quat-dien-dung-7-canh-senko-lts1636-giao-mau-ngau-nhien-hang-chinh-hang-p2498045.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/f9/d7/bb06f478a6a7a3d8fc8266c9b13031cd.jpg,499.000đ,369.000đ                                            -26%,113 nhận xét,YES,88%,,2,24
375213,73435,1801980527018,Máy Xay Sinh Tố Philips HR2115 (600W) - Hàng Chính Hãng,Philips,,https://tiki.vn/may-xay-sinh-to-philips-hr2115-600w-hang-chinh-hang-p375213.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/0b/9a/0e/c12daa68d6ddfd9ac703960c417bd895.jpg,1.599.000đ,935.800đ                                            -41%,448 nhận xét,YES,88%,,2,25
414764,117842,1861108241318,Lò Vi Sóng Sharp R-205VN(S) - 20L - Hàng chính hãng,Sharp,,https://tiki.vn/lo-vi-song-sharp-r-205vn-s-20l-hang-chinh-hang-p414764.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/4f/25/95/a569eb6c41f6fb2b1d42c5433441fb8b.jpg,1.700.000đ,1.217.900đ                                            -28%,358 nhận xét,YES,90%,,2,26
510404,227280,1891053806133,Nồi Cơm Điện Tử Electrolux ERC6503W - 1.2L (Trắng) - Hàng chính hãng,Electrolux,,https://tiki.vn/noi-com-dien-tu-electrolux-erc6503w-1-2l-trang-hang-chinh-hang-p510404.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/e/r/erc6503w (1).u579.d20160607.t142445.jpg,1.690.000đ,899.000đ                                            -47%,84 nhận xét,YES,88%,,2,27
3873843,59322132,1608940672609,Máy Vắt Cam Philips HR-2738 - Hàng Nhập Khẩu,Philips,,https://tiki.vn/may-vat-cam-philips-hr-2738-hang-nhap-khau-p3873843.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/a3/81/366c1baa0cc3692fa74d9c7d9bf425be.jpg,619.000đ,415.000đ                                            -33%,73 nhận xét,YES,90%,,2,28
375220,73443,1803668180584,Máy Xay Sinh Tố Philips HR2118 - Hàng Chính Hãng,Philips,,https://tiki.vn/may-xay-sinh-to-philips-hr2118-hang-chinh-hang-p375220.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/4e/f3/0d939b7a99355897446bcdd27408c44f.jpg,2.199.000đ,1.272.700đ                                            -42%,513 nhận xét,YES,86%,,2,29
13576837,14316948,7366320220867, Quạt Điện Midea FS40-18C 50W - Hàng Chính Hãng,Midea,,https://tiki.vn/quat-dien-midea-fs40-18c-50w-hang-chinh-hang-p13576837.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/fd/e6/bda24eed584a58fc4912bb66527d67f2.jpg,890.000đ,689.900đ                                            -22%,80 nhận xét,YES,92%,,2,30
484662,197861,1797386745487,Bình Đun Siêu Tốc COMET CM8215 - 1.5L - Hàng Chính Hãng,Comet,,https://tiki.vn/binh-dun-sieu-toc-comet-cm8215-1-5l-hang-chinh-hang-p484662.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/c/m/cm8215 (1).u579.d20160401.t142707.jpg,179.000đ,109.000đ                                            -39%,169 nhận xét,YES,88%,,2,31
548599,272864,1777835653808,Máy Pha Cà Phê Espresso Tiross TS-621 - Hàng Chính Hãng,Tiross,,https://tiki.vn/may-pha-ca-phe-espresso-tiross-ts-621-hang-chinh-hang-p548599.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/14/5a/f63d2e59c67e629f7f9d62eda0e239d1.jpg,1.490.000đ,899.000đ                                            -40%,377 nhận xét,YES,86%,,2,32
515782,233458,1996304219950,Bếp Điện Từ Electrolux ETD29KC - Đen (Kèm Nồi Lẩu) - Hàng chính hãng,Electrolux,,https://tiki.vn/bep-dien-tu-electrolux-etd29kc-den-kem-noi-lau-hang-chinh-hang-p515782.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/e/t/etd29kc (1).u579.d20160621.t113858.jpg,1.190.000đ,938.900đ                                            -21%,294 nhận xét,YES,92%,,2,33
10597625,19885023,5835878787945,Máy Xay Thịt 2 Lưỡi Dao Kép Lock&Lock EJM171 (2L) - Hàng Chính Hãng,Lock&Lock,,https://tiki.vn/may-xay-thit-2-luoi-dao-kep-lock-lock-ejm171-2l-hang-chinh-hang-p10597625.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/66/0b/99/3edc69b0e4b6bad3730d8b1ee07f3be6.jpg,1.277.000đ,799.000đ                                            -37%,343 nhận xét,YES,90%,,2,34
55796705,67659777,9127546070111,Nồi Chiên Không Dầu 6 Lít Mẫu Mới 2020 (Tặng kèm 1 bình xịt dầu Galuz hoặc Rapido),OEM,,https://tiki.vn/noi-chien-khong-dau-6-lit-mau-moi-2020-tang-kem-1-binh-xit-dau-galuz-hoac-rapido-p55796705.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d5/f8/01/fa21522de1c2c485a5464ec57bbf1b65.jpg,2.500.000đ,795.000đ                                            -68%,20 nhận xét,YES,78%,,2,35
14694434,16396234,5188529560023,Quạt mini để bàn 4 chế độ làm mát hiệu Baseus Benks - Hàng chính hãng,Benks,,https://tiki.vn/quat-mini-de-ban-4-che-do-lam-mat-hieu-baseus-benks-ocean-air-nhieu-che-do-lam-mat-pin-len-den-4-gio-sieu-gon-nhe-hang-chinh-hang-p14694434.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/b3/9d/73f34f119cd01f9492661610e948b47f.png,450.000đ,249.000đ                                            -45%,153 nhận xét,YES,88%,,2,36
22614184,58523310,4815442535593,Nồi lẩu điện mini có tay cầm đa năng,OEM,,https://tiki.vn/noi-lau-dien-mini-co-tay-cam-da-nang-p22614184.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/65/43/c9/36c24ec82cd6dad4b3b173c34f5406fe.jpg,299.000đ,119.000đ                                            -60%,59 nhận xét,YES,76%,,2,37
52049251,59250005,9684007946250,Máy Đánh Trứng Cầm Tay 7 Tốc Độ Công Suất 180W,OEM,,https://tiki.vn/may-danh-trung-cam-tay-7-toc-do-cong-suat-180w-p52049251.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/03/c3/3e/65c706be18001cf3e7570dde3c6e7dbc.jpg,350.000đ,110.000đ                                            -69%,133 nhận xét,YES,84%,,2,38
24594897,63053077,5053130265950,Máy lọc không khí JSY-40A công nghệ HEPA lọc bụi siêu vi PM 2.5,OEM,,https://tiki.vn/may-loc-khong-khi-jsy-40a-cong-nghe-hepa-loc-bui-sieu-vi-pm-2-5-p24594897.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/56/28/76/1ee3ef6f75a6591690ada0f636a5c0b1.jpg,2.500.000đ,799.000đ                                            -68%,10 nhận xét,NO,78%,,2,39
16550144,16550148,5773541198400,Bàn Ủi Hơi Nước Cầm Tay Lock&Lock ENI241- Hàng Chính Hãng,Lock&Lock,,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-lock-lock-eni241-hang-chinh-hang-p16550144.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/da/cf/76/22e2ed1f34d12becdf0e24d2b7ed4c6f.jpg,890.000đ,525.000đ                                            -41%,67 nhận xét,YES,78%,,2,40
404237,106460,1864128504470,Lò Vi Sóng Điện Tử Có Nướng Sharp R-G272VN-S - Hàng chính hãng,Sharp,,https://tiki.vn/lo-vi-song-dien-tu-co-nuong-sharp-r-g272vn-s-hang-chinh-hang-p404237.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/3c/e1/d4/0d015a8646a666e2ee30bd5dba5bc4be.jpg,2.200.000đ,1.358.000đ                                            -38%,173 nhận xét,YES,90%,,2,41
3725413,3934745,2618427263618,Ấm siêu tốc Nagakawa NAG0304 (1.7 Lít) - Hàng chính hãng,Nagakawa,,https://tiki.vn/am-sieu-toc-nagakawa-nag0304-1-7-lit-hang-chinh-hang-p3725413.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d4/00/1e/89ca5a28d683293512436658a94e6435.jpg,460.000đ,359.000đ                                            -22%,125 nhận xét,YES,92%,,2,42
468554,177974,1799804838351,Ấm Đun Nước Siêu Tốc  BLUESTONE KTB-3311  - Hàng chính hãng,Bluestone,,https://tiki.vn/am-dun-nuoc-sieu-toc-bluestone-ktb-3311-hang-chinh-hang-p468554.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/71/7d/ad/e1a5267dd5293ecb7ba27bb74278459a.jpg,349.000đ,335.400đ                                            -4%,52 nhận xét,YES,88%,,2,43
20263255,52258119,8285451443220,Máy xay sinh tố cầm tay tiện lợi 500ml MeetJuice - 2019,OEM,,https://tiki.vn/may-xay-sinh-to-cam-tay-tien-loi-500ml-meetjuice-2019-p20263255.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/0d/a6/00/744a7e8a1452461d461a864171452a49.jpg,550.000đ,297.100đ                                            -46%,97 nhận xét,YES,86%,,2,44
488389,25193627,1807345168063,Máy Xay Cầm Tay Braun MQ 5000 Soup Vario - Trắng xám - Hàng Chính Hãng,Braun,,https://tiki.vn/may-xay-cam-tay-braun-mq-5000-soup-vario-trang-xam-hang-chinh-hang-p488389.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/m/q/mq5000-soup-vario.u579.d20160414.t143510.jpg,1.790.000đ,1.189.000đ                                            -34%,171 nhận xét,YES,98%,,2,45
8420027,8680471,2305471331058,Lò Nướng Kangaroo KG295 (48L) - Hàng chính hãng,Kangaroo,,https://tiki.vn/lo-nuong-kangaroo-kg295-48l-hang-chinh-hang-p8420027.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/01/ab/68/dc73227018a53db80fb652df4d174a5d.jpg,2.810.000đ,1.089.000đ                                            -61%,27 nhận xét,YES,90%,,2,46
